0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.096815,0.090476,0.10857,0,0,0.12255,0,0.10133,0.055161,0.125,0.13333,0,0.10133,0.097143,0.11905,0.33834,0.15196,0.14171,0.10133,0.15196,0.086857,0.25926,0.10133,0.13072,0.12549,0.065,0.25,0.11692,0.10556,0.095,0.069333,0.18095,0.074286,0,0.063725,0.125,0,0.155,0.10556,0.125,0.11905,0.13158,0.074286,0,0.10857,0,0.16316,0,0.11905,0,0.08
0.17117,0.32102,0.18095,0.14286,0.14851,0.17778,0.33824,0.16533,0.13333,0.12774,0.125,0.16533,0.18133,0.60267,0.18286,0.35714,1.2012,0.36765,0.37029,0.20267,0.43137,0.59886,0.84519,0.16533,0.23007,0.36601,0.095,0.625,0.15385,0.24444,0.155,0.26667,0.26667,0.17714,0.061905,0.33824,0.375,0.095,0.19,0.35,0.25,0.14762,0.52632,0.17714,0,0.17714,0.12658,0.42632,0.12887,0.32857,0.19869,0.16533
0.36486,0.98854,0.2381,0.36,0.72475,0.87302,0.76471,0.26667,0.23467,0.65323,0.155,0.16533,0.87467,1.4987,0.43429,1.0143,3.3033,1.1667,0.97371,0.432,1.1324,1.6274,2.2711,0.29867,0.98301,0.80523,0.44,1.405,0.23077,0.26111,0.47,0.53333,0.56667,0.42857,0.41905,0.98039,1.19,0.235,0.405,0.97222,0.875,0.20952,1.8737,0.32,0.285,0.42857,0.53671,1.6105,0.7732,0.35714,1.0771,0.37867
0.59009,1.5592,0.26667,0.82286,1.004,1.2317,1.8088,0.53333,0.26667,1.289,0.22,0.20267,1.2693,1.4987,1.1286,1.2524,3.4294,1.902,0.97371,0.8,2.0833,1.5726,2.9815,0.56533,1.3752,1.6471,0.815,2.03,0.34769,0.41667,0.78,1.3653,1.0143,0.89143,0.47619,1.9314,1.405,0.3275,0.69,1.3556,1.97,0.18095,2.8947,0.89143,0.651,0.89143,0.75949,2.5684,1.0979,0.74286,1.5059,0.352
1.1847,2.0688,0.47619,1.1429,1.5416,1.5492,2.3922,0.93333,0.768,1.7797,0.5,0.336,1.9893,1.8667,1.6086,1.8476,4.6547,2.0245,1.3989,1.3013,2.5735,1.9429,3.5674,0.93333,1.8301,2.0758,0.97,2.69,0.84615,0.81667,1.345,1.8347,1.5476,1.2171,0.68571,2.6961,2.125,0.5,1.22,1.9778,3.065,0.32857,3.2579,1.2171,0.906,1.2171,0.98228,2.9263,1.5773,2.4714,2.0915,0.50667
1.7748,2.5783,1.0714,1.4286,1.4109,1.9841,2.9118,1.4347,1.6693,2.1774,0.875,0.69867,1.7547,2.432,2.1343,2.5,5.7678,2.1471,1.9703,1.6,3.0343,2.4594,4.1793,1.3013,2.2222,2.0706,1.155,3.44,1.8092,1.475,2.315,2.2347,2.0857,1.5029,1.0143,2.6373,2.78,0.64,1.75,2.3944,3.78,2.2048,3.7158,1.4629,1.092,1.5029,1.1696,3.2579,1.7423,3.3952,2.5516,1.7547
2.2523,2.7057,1.7286,1.7486,0.7604,1.3492,3.2794,1.8347,0.86933,1.6345,1.315,1.632,0.88533,2.832,2.8514,3.1238,7.045,3.0931,2.5417,2.1013,3.1863,2.7154,4.8637,1.7013,2.583,2.8288,1.03,4.155,2.7508,2.1,2.125,2.6027,2.6476,1.7886,0.71429,1.9314,3.19,0.4075,2.53,3.0889,4.565,3.2762,3.8474,1.8229,0.906,1.8229,0.69873,3.5526,0.90206,3.2429,2.7137,2.528
2.7297,2.5172,2.2619,1.9314,0.83465,1.527,2.9412,2.2027,0,0.99871,1.655,1.936,1.728,3.0347,2.7286,3.5143,7.7197,3.4608,2.8297,2.4,3.4314,2.8571,5.0867,2.032,2.9752,2.8601,1.095,4.655,3.52,2.6917,2.72,2.2987,3.0381,1.9657,1.0429,3.6765,3.625,1.25,2.905,3.5056,4.815,3.4524,4.0789,1.9314,1.176,1.9657,0.69873,3.6842,0.80412,3.5429,3.0745,2.7093
2.1126,2.3898,2.7095,2,0.85545,1.2889,3.6765,2.5333,0,1.199,1.97,2.2987,1.2533,2.832,2.4314,3.7524,8.0701,3.8922,2.9714,2.5333,3.6471,2.9989,5.123,2.368,3.1059,1.8458,1.875,4.94,4.1538,3.1778,2.47,2.9333,3.4524,2,1.8143,1.5637,3.78,0.7825,3.315,4.0611,5.095,3.5714,4.4421,2.0343,2.19,2.0343,0.66329,3.8474,0.7732,3.6905,1.9608,2.4373
1.5495,2.6446,3.0048,2.32,1.1317,1.4889,2.6029,2.432,0,1.379,2.28,2.336,1.8293,2.8,3.3371,3.781,8.1962,3.7059,3.1131,2.8693,3.4608,3.0857,5.0867,2.6027,2.8444,1.7778,0.905,4.845,4.5785,3.2806,1.655,3.0347,3.3619,2.36,1.0714,1.6225,3.905,0.5775,3.565,4.2389,5.345,3.3333,3.9474,2.32,0.912,2.36,0.78987,3.8474,1,3.3619,2.583,1.344
2.536,1.814,3.3952,2.4286,1.503,2.4794,3.0637,3.0027,0,1.6142,2.19,2.4693,3.5467,2.8,2.9086,3.6619,7.8078,2.6667,2.4869,2.368,3.0637,3.0583,5.6052,2.6347,2.3843,1.4327,1.69,3.94,5.1169,3.8722,3.25,2.0693,3.4238,2.4286,1.7286,2.299,3.875,1.36,3,3.3,5.845,3.6619,3.1579,2.4286,1.758,2.4286,1.2658,3.9474,1.4175,3.0381,2.1908,2.9013
3.5766,2.3592,2.8571,1.8229,2.5069,3.4127,2.2059,1.4347,0,1.9248,2.22,2.2027,5.7013,2.768,3.0829,2.8857,7.5696,2.4804,2.0297,2.2987,3.0637,2.8571,4.6044,2.432,3.0379,1.5163,2.03,4.25,4.5969,1.9972,3.655,1.6693,3.6333,1.9314,3.5714,3.5245,3.19,1.72,2.625,2.9167,4.125,3.481,2.4684,1.9657,2.007,1.8914,2.0911,3.7158,2.4794,4.4333,2.9752,3.0293
3.8018,1.3707,3.1571,2.2857,4.5475,4.7429,3.1275,1.3013,0,3.7742,2.375,2.9013,5.7973,2.1013,4.4543,2.8571,6.995,2.1765,2.5737,2.768,3.402,2.6011,3.1422,1.8027,2.0915,1.1712,2.625,3.53,4.7108,2.675,3.28,2.2347,3.5143,2.2171,3.9,1.7451,3.19,2.125,3.595,2.8111,3.19,2.2619,3.0947,2.2171,2.502,2.2857,3.0076,3.1895,3.2216,3.8095,3.2993,3.0293
3.9414,0.89172,4.1667,2.5371,3.9,5.854,2.9118,1.136,0,3.9571,1.53,3.136,6.9973,2.768,4.5857,3.9905,7.4334,2.0245,2.8297,1.6693,3.5245,2.8023,2.1726,3.0667,2.4209,1.051,3.47,4.595,5.9631,1.5444,3.315,2.5333,2.8,2.5714,3.6333,1.348,1.905,1.9375,1.625,1.4944,2.28,1.6667,3.0263,2.5371,3.099,2.5371,3.2911,3.3895,3.2216,3.4238,2.7451,2.8213
2.5045,1.4675,2.3238,2.4629,2.2277,3.9492,2.0539,2.4,0,5.2635,0.815,2.5333,5.04,1.7013,4.6,1.9333,4.4545,1.1961,1.7417,1.168,1.8382,1.7143,1.6541,2.336,2.3216,1.6889,4.25,4.125,3.3846,2.675,2.44,1.7333,2.5619,2.4629,3.0952,2.6961,1.065,2.095,0.815,0.8,1.72,1.0429,1.2526,2.4629,3.939,2.4629,1.7114,1.9421,1.6443,3.6619,1.668,1.7227
4.027,1.5949,2.0238,1.7143,1.4109,3.254,2.299,2.4693,0,5.0981,1.94,1.4987,3.936,1.8347,3.9914,1.8143,4.1421,2.2353,1.4857,1.7333,1.902,1.5131,2.1726,2.032,1.9608,2.1856,3.97,3.28,2.8462,2.2917,3.655,1.8027,3.0952,1.7486,2.5619,3.25,2.28,1.9225,3.28,2.5,2.44,1.3095,1.4158,1.7143,3.99,1.7143,1.4228,3.0263,1.4845,2.7095,3.0065,3.1253
2.955,1.9108,1.4905,1.8914,4.1584,4.327,1.902,3.0667,0,3.1587,0.845,1.7333,4.7253,1.4667,3.4086,1.3095,3.003,1.9314,0.97371,0.832,1.6863,1.2023,1.6852,3.232,0.94641,2.6353,3.44,2.345,2.3077,4.55,2.97,1.7013,3.6905,1.8914,1.8762,1.8676,1.095,1.36,1.25,1.0778,1.815,1.1333,1.3474,1.9314,3.636,1.8914,1.7418,2.5316,2.4175,1.9952,2.583,2.288
1.0135,0.7949,1.7571,1.5714,2.9525,4.9397,1.9608,1.6,0,3.7742,2,1.936,5.152,1.2693,3.8514,1.4571,2.8148,0.98039,1.3166,2.0693,0.76471,0.82743,3.08,2.032,1.4693,1.7307,2.78,3.155,2.3262,2.3611,0.97,1.536,2.0524,1.6057,2.5,0.67647,1.78,1.985,2.875,2.1889,3.94,2.0524,0.65789,1.5714,3.447,1.5714,2.1519,1.5789,2.3866,2.8286,0.88366,1.232
1.2117,1.2433,1.9333,1.5714,0.42772,2.9778,2.1765,2.8,0,3.2487,2.19,2.2347,3.6427,1.2,4.1286,1.3714,2.5526,1.5637,0.82743,1.536,1.1667,0.94171,3.1111,1.7333,0.94641,1.5111,2.53,3.905,3.1354,2.6389,1.405,1.968,2.6476,1.5371,2.0524,1.2549,1.065,1,3.28,2.8111,3.97,2.3238,1.0526,1.5029,3.945,1.5714,1.2354,1.6474,1.2887,2.8286,0.81569,0.70933
3.2928,1.4318,2.5619,1.5714,2.4683,2.4413,2.1765,2.5013,0,1.5416,1.22,3.0027,1.824,0.768,3.8171,1.4,3.2152,2.1471,1.0286,0.768,2.0539,0.74514,2.2037,0.86933,0.65359,1.1869,1.47,2.44,4.2308,3.6111,3.315,1.8667,2.0238,1.6057,1.4286,1.902,0.78,1.5775,2.155,1.5278,2.75,2.0857,1.4789,1.5714,3.873,1.5371,1.2051,1.5158,1.6443,2.3238,1.9608,2.1227
2.2252,0.60637,2.1143,1,2.1356,3.5524,1.5637,1.968,0,1.8871,2.28,2.2987,3.5893,0.368,3.4371,0.83333,2.6787,1.0098,1.4583,1.536,1.2892,0.34286,1.3637,0.63467,0.85229,0.97255,1.345,1.44,3.7692,2.1,2.125,1.3013,1.5762,1.0343,0.62381,0.61275,0.405,1.2025,1.345,1.9444,1.815,1.4571,0.68947,1.0343,3.228,1.0343,1.3924,0.85789,1.4845,1.6095,1.1137,1.152
0.28378,0.12739,2.681,0.46286,0.83465,1.8444,0.2451,0.86933,0,1.9974,2.03,0.29867,1.1093,0.23467,2.4057,1.0429,1.6777,0.12255,1.0011,1.4027,0.18627,0.20114,0.93852,0.20267,0.68497,0.23007,0.75,1.44,3.7692,1.3722,0.315,0.16533,1.5762,0.46286,0.5381,0.21569,0.345,0.1725,0.44,1.3222,1.565,1.0429,0.1,0.46286,3.219,0.50286,0.47595,0.2,0.54639,0.74286,0.099346,0.128
1.5766,0.2242,1.5476,0.50286,0.056436,0.27937,0.33824,0.50133,0,0.67065,0.28,0.432,0.32,0.10133,1,0.35714,0.53854,0.30882,0.40229,0.63467,0.33824,0.086857,0.38889,0.13333,0.23007,0.22484,0.625,0.345,2.6338,0.8,1.44,0.23467,0.47619,0.60571,0.44762,0.43137,0.155,0.2025,0.19,0.66111,0.315,0.2381,0.33158,0.57143,1.224,0.53714,0.15696,0.23158,0.097938,0.3,0.42353,0.52267
0.085586,0.096815,0.5381,0.074286,0.13069,0.29841,0,0.13333,0,0.11032,0.065,0,0.35733,0.069333,1.2771,0.090476,0.18819,0.12255,0.11429,0.13333,0.093137,0,0.19704,0.069333,0.067974,0.11503,0.345,0.125,1.2123,0.19167,0.125,0,0.26667,0.074286,0.090476,0.15196,0.065,0.0475,0.095,0.10556,0,0,0.1,0.074286,0.273,0,0.12658,0.13158,0.097938,0.2381,0.099346,0.096
0,0,0,0,0.16634,0.12063,0,0.10133,0,0.037742,0,0,0.074667,0,0.30286,0,0.026026,0,0,0,0,0,0.067407,0,0,0,0.065,0,0,0.38333,0,0,0,0,0.090476,0,0,0,0,0,0,0,0,0,0.087,0,0,0,0.06701,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.038614,0.04127,0.063725,0,0,0,0,0,0,0,0.04,0,0.05005,0,0,0,0,0,0.067407,0,0,0,0,0.065,0,0.036111,0,0,0.061905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11261,0.12739,0.14762,0.10857,0.22277,0.33651,0.12255,0.069333,0,0.11032,0.155,0.13333,0.31467,0.10133,0.15143,0.11905,0.37638,0.15196,0.17371,0.13333,0.15196,0.11429,0.32667,0.13333,0.19869,0.14118,0.095,0.345,0.13538,0.19167,0.125,0.10133,0.2381,0.10857,0.14762,0.15196,0.19,0.0625,0.19,0.17222,0.155,0.11905,0.16316,0.10857,0,0.10857,0.22278,0.16316,0.2268,0.14762,0,0.11733
0.085586,0.12739,0.35714,0.10857,0.4099,0.39683,0.15196,0.23467,0,0.43548,0.25,0.10133,0.45333,0.432,0.36857,0.38571,1.1271,0.15196,0.37029,0.26667,0.12255,0.40229,0.61704,0.23467,0.29281,0.25621,0.315,0.565,0.40308,0.34722,0.125,0.13333,0.35714,0.10857,0.2381,0.18627,0.375,0,0.375,0.38333,0.405,0.2381,0.16316,0.14286,0.174,0.14286,0.31899,0.29474,0.35567,0.44762,0,0.090667
0.36486,0.70318,0.50476,0.25143,0.59406,0.87302,0.51961,0.46933,0,0.56323,0.375,0.368,0.99733,0.69867,0.63714,0.62381,1.9399,0.64216,0.65829,0.50133,0.73529,0.65829,1.1356,0.4,0.68497,0.47582,0.5,1.155,0.65538,0.59167,0.375,0.50133,0.62381,0.28571,0.50476,0.82843,0.69,0.0775,0.47,0.52222,0.875,0.38571,0.95263,0.25143,0.519,0.25143,0.57215,0.26316,0.54639,0.89524,0.39216,0.30933
0.78829,0.7949,0.65714,0.57143,0.48416,1.2095,0.88725,0.63467,0,1.1265,0.53,0.53333,1.52,0.768,0.95143,0.80476,2.04,0.88725,0.63086,0.66667,1.1029,0.82743,0.90741,0.56533,0.85229,1.1085,1.25,1.375,0.86462,0.8,0.845,0.90133,0.65714,0.60571,0.71429,1.5,1,0.375,0.815,0.69444,0.94,0.32857,1.1211,0.57143,0.828,0.60571,0.60253,0.88947,0.6134,1.4571,1.1137,0.79467
0.92793,0.95796,0.89524,0.71429,1.2624,1.6667,0.88725,1.0027,0.368,0.63581,0.75,0.736,1.696,0.90133,1.2943,1.2524,2.2903,1.0441,0.88686,0.60267,1.2255,0.77257,1.2652,0.93333,0.98301,1.6889,1.19,1.75,1.2492,1.1806,0.94,0.90133,1.0143,0.74857,0.83333,1.9314,1.5,0.4375,1.315,1.25,1.22,0.74286,1.4158,0.71429,1.023,0.74857,0.88608,0.98947,0.96907,2.1143,1.7307,0.98667
1.3514,0.63694,1.0429,0.46286,1.1139,1.4698,0.64216,1.3013,0.8,0.56323,0.815,0.53333,2.9067,1.7653,1.9886,1.219,4.1421,0.92157,1.1154,1.2,0.88725,1.5131,1.8148,1.4027,1.2758,1.2131,1.25,2.78,1.6338,1.3556,1.44,0.63467,1.4571,0.50286,1.219,2.3284,1.19,0.6725,1.44,1.2167,2.03,0.74286,0.92105,0.50286,1.269,0.46286,1.3316,0.59474,1.1598,2.9476,1.8614,1.4667
1.464,0.50955,1.3381,0.74857,0.94752,1.0508,0.51961,1.7013,0.60267,0.59806,1.25,0.56533,1.904,2.4693,2.0371,1.5476,5.4555,0.67647,1.344,1.4347,0.98039,2.2857,2.6237,1.3333,1.4693,1.3176,1.125,2.625,2.1938,2.1194,1.75,0.432,1.7286,0.78857,1.4571,1.5637,2.375,0.47,2.125,2.0833,3.03,1.4905,0.78947,0.74857,1.236,0.78857,1.1392,2.0053,0.6134,2.2619,2.5516,1.664
0.42342,0.41274,1.219,1.2171,0.57624,1.0508,1.0098,1.7333,0.432,0.50806,1.19,0.832,1.8773,1.0987,1.5143,1.219,2.3644,0.51961,1.088,0.93333,0.85784,0.97371,2.7533,0.96533,1.4693,0.60654,1.315,2.125,1.6554,2.4472,0.72,0.69867,1.6095,1.2171,1.7857,0.79902,1.655,0.3125,1.69,1.7722,2.25,1.9333,0.62632,1.2857,1.491,1.2171,0.8557,1.7105,0.64433,0.95238,0.88366,0.45867
0.22523,0.15796,1.3095,0.46286,0.66832,0.97143,0.33824,0.69867,0.16533,0.65323,0.97,0.368,1.4133,1.168,0.51429,1.2524,2.6527,0.15196,0.94171,0.90133,0.2451,0.91429,1.9444,0.86933,1.2078,1.0876,1.69,1.625,1.9415,0.85,0.25,0.26667,1.1,0.50286,2.1429,0.30882,1.595,0.2975,1.655,1.1111,2.19,1.0429,0.16316,0.46286,2.04,0.50286,1.1392,0.65789,0.74227,0.38571,0.16209,0.18133
0.56306,0.41274,0.77619,0.42857,0.6505,1.0127,0.36765,0.13333,0.46933,0.70839,0.5,0.336,1.9733,0.56533,0.085714,0.62381,1.7638,0.46078,0.42971,0.432,0.39706,0.59886,0.77778,0.29867,0.55425,0.40784,1.875,0.655,1.1938,0.175,0.94,0.26667,0.62381,0.46286,3.1571,1.1029,0.75,0.235,0.625,0.38333,0.845,0.38571,0.42632,0.46286,1.062,0.46286,0.98228,1.3842,0.7732,0.11905,0.68497,0.528
0.53604,0.2242,0.5381,0.10857,0.9297,0.97143,0.27451,0.10133,0.336,2.4677,0.19,0.20267,1.648,0.4,0.57143,0.44762,0.58859,0.33824,0.48457,0.069333,0.39706,0.31543,0.22815,0.069333,0.13072,0.15163,2.565,0.095,0.65538,0.13889,0.845,0.20267,0.061905,0.10857,3.0952,0.82843,0.345,0.5325,0.345,0.21111,0.065,0,0.36316,0.10857,2.238,0.10857,0.88608,0.16316,0.71134,0.32857,0.65359,0.75733
0.42342,0.19363,0.18095,0.14286,1.7079,0.93333,0.27451,0.53333,0.23467,2.1426,0.19,0.29867,2.1547,0.10133,0.76857,0.18095,0.28829,0.2451,0.20114,0.13333,0.36765,0.086857,0.067407,0.368,0.23007,0.35556,2.44,0.595,0.17231,0.76389,0.595,0.16533,0.3,0.14286,2.681,0.43137,0.25,0.5625,0.095,0.10556,0.125,0,0.23158,0.14286,1.383,0.14286,1.043,0.2,0.87113,0.44762,0.36078,0.50667
0.47748,0.35159,1.6095,0.17714,1.004,0.67619,0.27451,1.168,0.432,1.379,1,0.20267,1.5307,1.168,0.44571,1.6952,2.7407,0.43137,1.5451,0.768,0.43137,1.056,1.2652,0.432,0.72157,0.39739,1.875,0.94,1.9415,1.7528,0.72,0.20267,0.95238,0.17714,2.1714,0.61275,1.625,0.4075,1.315,1.0778,1.44,0.59524,0.36316,0.14286,1.671,0.17714,0.50633,0.29474,0.7732,0.32857,0.55425,0.432
