0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.15796,0,0,0,0,0,0,0,0.055161,0,0,0,0,0,0,0.076076,0.18627,0,0,0.15196,0,0.067407,0,0,0.094118,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0.072222,0,0,0.2,0,0,0,0,0,0,0,0.067974,0
0,0.73376,0.061905,0,0.074257,0.060317,0.43137,0,0,0.25548,0.065,0,0.17067,0,0.1,0.090476,0.45045,0.61275,0.11429,0,1.0098,0.086857,0.93852,0.069333,0.19869,0.67974,0.19,0.22,0.17231,0.10556,0.095,0.46933,0.090476,0,0.061905,0.063725,0.155,0.0775,0.065,0.38333,0,0,1.0211,0,0,0.32,0.096203,0.39474,0.06701,0.14762,0.75294,0
0.11261,1.2433,0.3,0.32,0.24059,0.13968,1.1029,0.368,0.10133,0.72581,0.125,0.10133,0.51733,0.23467,0.25429,0.2381,1.2012,0.95098,0.22857,0.53333,1.5637,0.256,1.623,0.13333,0.39216,1.4118,0.375,0.53,0.42462,0.4,0.19,0.8,0.32857,0.36,0.11905,0.43137,0.315,0.1575,0.345,1.1111,0,0,1.6105,0.57143,0.357,0.68,0.15696,0.92105,0.3866,0.3,1.2444,0.074667
0.7027,1.6561,0.44762,1.0343,0.57624,0.33651,1.6569,0.93333,0.10133,1.2716,0.19,0.10133,2.576,0.432,0.44286,0.44762,2.7147,1.3775,0.544,1.0987,1.9902,0.40229,2.1726,0.60267,0.88366,1.8719,0.815,2.69,0.75077,0.78056,0.22,1.4027,0.95238,0.96571,0.32857,2.0245,0.72,0.25,1,1.7722,0.095,0.11905,2.0053,0.96571,0.879,1,0.82532,2.2684,1.8041,0.38571,1.668,0.86933
1.2387,1.9414,0.95238,1.32,1.2267,0.89206,2.2696,1.4987,0.336,1.8145,0.47,0.336,3.504,1.536,0.78,1.5476,3.1792,1.9902,1.3166,1.0347,2.2696,1.2571,2.043,0.63467,1.2444,2.1961,1.565,2.065,1.4031,1.3361,0.815,1.7653,0.8619,1.2857,0.50476,2.4216,1.5,0.3275,1.19,1.7722,0.845,0.41905,2.3053,1.2857,1.539,1.2857,1.9646,2.6316,2.1289,0.44762,1.9922,1.28
1.6351,2.1045,1.1333,1.5714,2.2455,1.2317,1.8382,1.0667,0.69867,1.9045,0.625,0.832,2.7093,1.3333,0.87714,1.6667,2.7147,2.2059,1.344,1.0987,1.9902,1.1154,1.623,1.232,1.2078,2.5464,1.94,2.25,1.7108,1.25,1.595,1.4987,1.1,1.5029,1.0143,2.1471,1.28,1.61,1.19,1.3222,1.5,0.95238,2.3053,1.5029,2.349,1.5029,1.7722,2.7316,2.5155,0.68571,1.7987,1.792
2.0541,1.2127,1.1619,1.36,2.9881,1.6857,1.2892,0.93333,1.0027,2.5229,0.815,0.90133,4.9067,1.2693,1.3086,1.4286,2.9149,1.5,1.1429,1.136,1.3186,1.1703,1.6541,1.2,1.2078,1.5111,2.625,1.905,2.1169,1.425,1.75,1.0027,1.1619,1.2514,1.281,2.3578,1.47,2.1575,1.375,1.3889,1.75,1.1619,1.3474,1.2514,2.97,1.32,2.562,1.8737,2.9639,0.92381,2.0915,1.328
1.7477,1.4675,1.7857,1.32,2.6733,1.5683,1.9608,0.96533,0.93333,2.8132,1,1.232,5.264,2.1653,2.2657,2.2905,4.0801,1.5343,1.6,1.4347,1.6569,1.7417,1.5556,1.3013,1.4379,0.98301,2.815,2.22,2.48,1.4583,1.5,1.3333,1.519,1.32,1.7571,1.6863,2.28,2.9075,1.72,1.8778,1.655,1.1905,1.7105,1.2514,3.147,1.32,2.7241,2.3684,2.9021,2.0238,1.8614,1.6213
2.3919,1.5592,1.8143,1.3943,3.4901,0.99365,2.0539,1.7333,1.232,3.1035,1.53,1.168,5.4827,1.632,2.8057,2.5,5.2933,1.4706,1.8011,1.8987,1.8382,1.4583,1.8459,1.136,1.5373,1.1922,2.875,3.19,2.4431,1.8917,2.22,1.232,1.4571,1.32,1.9952,1.902,2.69,4.14,2.155,2.2944,2.22,1.3714,1.5474,1.32,3.477,1.3943,2.9772,2.0737,2.7371,1.7857,1.8301,1.8827
2.1126,1.3707,2.3524,1,3.4545,0.37778,1.4118,2.768,1.136,3.1384,1.22,1.2693,5.6053,1.8987,2.9,2.6476,4.2543,1.4706,1.4857,1.936,1.6863,1.2846,2.2037,0.736,2.0915,1.5843,2.875,4.125,3.6738,3.5944,2.19,1.168,2.0857,0.96571,2.1714,1.5637,1.94,5.9225,1.97,1.9111,2.22,1.9333,1.2526,0.96571,3.792,1,2.9772,1.9737,2.6082,3.2762,1.9922,1.8347
2.1667,2.293,2.7667,1.36,2.9703,0.5746,3.0343,2.5333,1.8027,3.031,1.69,1.6693,5.6853,2.2667,3.44,3.1857,4.3804,1.9314,2.3726,2.6987,2.0245,1.5131,2.7222,0.46933,2.7765,2.4366,2.845,4.155,4.04,3.5583,2.565,2.368,2.2905,1.36,2.1429,2.4804,3.44,5.875,2.78,2.95,4.28,2.619,1.8421,1.2857,3.948,1.32,2.9772,1.9105,2.5773,2.8,1.7673,1.3173
3.0676,2.3898,3.2762,1.32,3.1574,0.45714,3.0343,1.6693,2.2667,3.0658,1.875,2.2027,5.2853,2.4693,2.4571,3.5714,5.4054,2.6961,2.5417,2.6347,2.4216,1.5451,3.0126,0.768,2.5516,2.1072,2.72,2.69,4.7692,2.6917,2.97,2.032,2.4095,1.2514,1.9048,3.0049,3.405,8.0625,3.315,3.5056,4.595,3.4524,2.1368,1.2514,3.984,1.2857,2.8506,1.9737,2.0619,2.8286,2.7137,2.2347
3.0405,2.3898,3.2762,2.0743,2.8218,2.7397,2.848,2.1013,2.2027,2.9032,1.625,2.2347,5.3067,2.2667,3.0714,3.3048,4.993,2.8186,2.4,2.1653,2.4216,1.3166,2.2037,0.66667,1.4693,2.5203,2.53,3.095,4.8646,3.6278,2.875,2.336,2.381,1.9314,1.6381,2.848,3.28,6.2025,3.345,3.1944,2.75,2.5905,1.9105,1.9657,4.029,2,2.3089,2.2684,1.6134,2.8857,2.3843,1.9093
2.9279,2.1962,3.0667,1.8914,2.3941,4.0095,2.6373,2.2027,2.2667,2.5577,1.44,2.2027,4.9387,2.032,3.6457,2.7667,4.3423,2.5147,1.888,2.2667,1.9608,1.0011,2.1726,0.26667,2.3529,2.4575,2.125,3.5,4.6554,3.8556,2.815,2.1013,2.681,1.7886,1.281,2.6373,2.47,7.7025,2.94,3.0222,3.565,2.8286,1.5474,1.7886,2.919,1.8229,2.5013,2.1368,1.0619,2.9762,2.1908,1.6053
2.3919,1.9414,2.9762,1.7143,2.0792,3.8095,2.299,1.968,2.2347,2.1774,1.655,2.1333,4.544,1.6693,2.9743,2.6476,3.5916,2.1765,1.7417,2.2667,1.4118,0.57143,1.5244,0.26667,2.1229,2.1386,1.155,2.94,4.3077,3.6639,2.655,1.8667,1.7571,1.6457,0.80476,2.2696,1.875,5.97,3,2.7111,3.065,2.2905,1.1211,1.6057,0.636,1.6457,2.1519,1.4789,0.71134,1.8762,1.9608,0.352
1.7162,1.6561,2.8,1.5371,0.89109,2.8762,1.9314,1.136,2.032,1.7245,1.095,1.936,3.2427,1.0987,1.9229,2.2333,2.8288,1.7451,1.3989,1.632,0.92157,0.31543,1.3637,1.0027,1.4379,1.8144,0.375,2.72,3.9415,3.2806,2.345,1.568,1.1905,1.4286,0.47619,2.0245,1.155,7.4075,2.815,2.1889,2.815,1.9952,0.68947,1.3943,0.429,1.4286,1.8684,0.42632,0.32474,1.6095,1.6366,0.16
0.76126,1.1465,1.6952,1.2514,0.20495,1.2698,1.4706,0.29867,1.7333,0.98129,0.315,1.7013,1.0507,0.53333,2.4629,1.219,1.6777,1.0441,0.88686,1.2,0.46078,0.17371,0.90741,0.69867,1.3752,1.2026,0.155,1.5,2.3846,1.1472,2.065,0.96533,1.1,1.2171,0.18095,1.4118,0.595,5.9525,1.595,1.2167,1.655,1.5476,0.2,1.1086,0.162,1.1429,1.3924,0.1,0.2268,1.1333,1.2444,0.11733
0.085586,0.2242,0.65714,0.46286,0.13069,0.79365,0.51961,0.29867,0.768,0.56323,0.22,0.69867,0.64533,0.16533,0.71143,0.41905,0.68869,0.21569,0.34286,0.336,0.30882,0.059429,0.32667,0.16533,0.23007,0.90458,0.095,0.345,1.0585,0.97222,1.03,0.4,0.44762,0.46286,0.18095,0.4902,0.22,2.3275,0.72,0.48889,0.345,0.2381,0.068421,0.36,0.234,0.46286,1.043,0.068421,0.12887,0.50476,0.65359,0.090667
0.085586,0.35159,0.11905,0.10857,0.056436,0.13968,0.27451,0.10133,0.96533,0.16258,0,0.66667,0.21333,0,0.40857,0.061905,0.2002,0.18627,0.086857,0,0.21569,0.059429,0.12963,0.069333,0,0.18824,0.095,0.125,0.19385,0.19167,0.095,0.069333,0.11905,0.39429,0.061905,0.46078,0.065,0.2025,0.095,0,0,0.061905,0.068421,0.074286,0.111,0.14286,0.44557,0,0.06701,0.14762,0.26144,0.08
0.058559,0,0,0,0,0,0,0,0.13333,0,0,0.13333,0,0,0.13143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096203,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.12739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062062,0.093137,0,0,0.12255,0,0.067407,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0.065,0,0,0,0,0,0.1,0,0,0,0,0,0,0.061905,0,0
0,0.66752,0,0.074286,0.038614,0.04127,0.43137,0.23467,0.10133,0.14516,0,0.069333,0.13867,1.2,0.12857,1.1,0.67668,0.58333,0.059429,0,0.98039,0.88686,0.84519,0,0,0.67451,0.095,0.19,0.11692,0.069444,0.125,0.432,0.061905,0,0,0.15196,0.72,0.14,0.065,0.31111,0,0,0.98947,0,0,0.28571,0.065823,0.49474,0,0.71429,0.46013,0.069333
0.13964,1.2127,0.18095,0.25143,0.22277,0.13968,1.3186,0.736,0.13333,0.65323,0.065,0.13333,0.47467,1.8027,0.65143,1.7857,2.1281,0.98039,0.22857,0.53333,1.5931,1.3714,1.5867,0.16533,0.19869,1.3804,0.44,1.655,0.38462,0.27778,0.19,0.768,0.38571,0.28571,0.061905,0.2451,1.44,0.125,0.405,1.1444,0.065,0.061905,1.6105,0.50286,0.306,0.64571,0.15696,1.0842,0.35567,1.4571,0.65359,0.16
0.47748,1.4675,0.74286,0.78857,0.5198,0.27937,1.7794,1.0987,0.10133,1.0161,0.315,0.13333,2.5493,2.2347,1.1286,2.381,3.4655,1.1961,1.5726,1.0027,1.6569,1.8011,1.7163,0.60267,1.1451,1.7882,0.845,2.595,1.2123,0.88611,0.19,1.3653,0.92381,0.71429,0.2381,1.7451,2.03,0.25,1.095,1.7722,0.345,0.2381,1.6789,0.71429,0.75,0.74857,0.72911,1.5158,1.6443,1.7571,1.1451,0.704
0.78829,1.1159,1.0714,1.2514,1.1139,0.83492,1.8382,1.536,0.336,1.7071,0.345,0.4,3.6267,2.5653,1.8571,2.8571,4.1542,1.1961,1.9703,1.568,1.5343,2.0297,2.5926,1.2,2.0601,1.8248,1.47,3,1.7108,1.7194,0.44,1.2693,1.3714,1.2171,0.59524,1.2549,2.78,0.2975,1.405,2.05,0.22,0.11905,1.7105,1.2171,1.386,1.2514,1.9949,2.7,2.2216,1.1333,1.1451,0.864
1.6351,2.0076,1.6095,1.1429,2.3406,1.4698,2.2059,1.8347,0.63467,2.2152,0.815,0.69867,4.048,2.6987,2.18,3.1857,5.3433,1.8676,2.2309,2.1653,2.1127,2.1714,2.883,1.536,2.4837,1.1765,2,3.565,2.52,2.3083,1.5,1.7653,1.6952,1.1086,0.95238,2.6373,3.155,0.5775,2.155,2.7111,1,0.8619,1.8737,1.0743,2.157,1.1086,2.2785,1.8737,2.5155,2.3238,2.1229,1.584
2,2.2318,2.0238,1.6457,2.2099,1.3302,2.6667,2.1013,1.0667,2.6129,0.97,1.0987,3.4667,2.768,2.82,3.3952,5.9179,1.7157,2.3726,2.2667,2.5735,2.1989,2.9193,1.8347,2.6458,2.2379,2.565,3.875,3.0585,2.675,1.94,2.032,2.0238,1.5714,1.3381,2.6373,3.315,1.4525,2.47,3.1611,3.315,2.3238,2.4368,1.5714,2.802,1.5714,2.2177,2.6316,2.7371,2.4095,2.1908,1.7067
2.3108,2.4866,2.3524,1.8571,3.1752,1.6286,2.9412,2.2987,1.4347,2.8684,1.28,1.4347,5.136,2.736,2.8743,3.5429,5.8178,1.6569,2.5143,2.368,2.9412,2.0846,3.2407,2.1333,2.7451,2.6039,2.5,4.155,3.52,2.7778,2.28,2.2987,2.4429,1.7886,1.6381,2.9706,3.405,3.3125,2.69,3.4056,4.405,3.2762,2.6,1.7886,3.117,1.8229,2.7848,2.8947,2.8041,2.2333,2.515,2.0373
2.536,2.5172,2.681,1.9657,3.3416,1.5492,3.0637,2.5333,1.7333,3.0658,1.5,1.7333,4.3147,2.736,3.56,3.5714,5.8058,1.7451,2.5417,2.4693,2.848,2.0023,3.2719,1.632,2.9072,2.7974,2.565,4.405,3.9415,2.9861,2.53,2.4,2.7095,1.9314,2.0238,3.1569,3.25,5.015,2.905,3.4389,4.595,3.3619,2.6,1.8914,2.811,1.8914,2.9418,2.8947,2.7062,3.5714,2.4837,2.048
2.7883,2.5783,2.8571,2.0343,2.3941,1.1905,3.0931,2.6667,1.968,1.8871,1.72,1.8987,1.056,2.6347,3.7457,3.5714,5.7177,1.7451,2.5143,2.6667,2.9118,1.888,3.2096,0.8,2.9752,2.8235,2.065,4.53,4.2492,3.4194,2.72,2.432,2.8857,1.9657,2.0857,3.1569,3.53,6.845,3.095,3.5444,4.655,3.4238,2.4368,1.9314,1.788,2,1.1089,2.8632,1.0309,3.6333,2.6144,2.144
2.9009,2.5783,3.0048,2.0343,3.2317,1.3683,3.0343,2.736,2.1653,2.0148,1.845,2.1013,3.9947,2.4,3.8857,3.5429,5.5676,1.902,2.6011,2.6987,2.8186,1.6594,3.08,0.13333,2.9438,2.7817,1.315,4.44,4.4031,3.6639,2.905,2.432,2.9476,1.9657,1.5762,3.1275,3.5,7.2025,3.25,3.5778,4.655,3.3619,2.3368,2,1.707,2,2.2481,2.7316,0.96907,3.5429,2.515,2.1493
2.9865,2.5172,3.1857,2,2.6554,0.63492,2.9412,2.736,2.2347,3.0484,1.94,2.2027,3.152,2.432,3.4657,3.5143,5.2933,2.6373,2.5143,2.6667,2.6029,1.4857,2.8519,0.16533,2.8131,2.7033,2.53,4.28,4.6923,3.975,2.905,2.368,2.9762,1.9657,1.6667,3.0049,3.375,8.47,3.28,3.4389,4.5,3.2762,2.1368,2,2.874,1.9657,2.0911,2.5316,1.3196,3.481,2.515,2.048
2.9865,2.3898,3.2429,1.9657,0.31485,0.55556,2.7255,2.6987,2.368,0.58065,1.97,2.2347,0.656,2.2347,3.7057,3.3048,4.8308,2.7598,2.3726,2.5333,2.3922,1.2571,2.5304,0.16533,2.583,2.5464,0.375,3.72,4.7108,3.9056,3,2.1333,2.8571,1.8914,0.2381,2.848,3.19,4.64,3.22,3.2667,4.19,3.0952,1.8737,1.9314,0.468,1.9314,0.28354,2.2684,0.2268,3.1857,2.4209,1.9307
1.9414,1.8497,3.1857,1.8571,1.503,1.4889,2.5735,2.5333,1.7653,1.4342,1.905,2.2027,1.1733,1.936,3.1,3.0667,4.2302,2.2059,2.1989,2.432,1.8676,0.91429,2.1726,0.10133,2.4209,2.3373,1.5,3.69,4.6338,3.925,1.905,2,2.8,1.7886,0.59524,2.2696,2.97,4.345,3.125,2.9889,3.905,2.8,1.4474,1.7886,2.208,1.7886,0.75949,2.0053,0.80412,2.681,2.0601,1.0987
1.6892,0.35159,2.7667,0.71429,0.94752,1.2698,0.51961,2.1013,0.46933,1.1061,1.345,0.736,0.90667,1.536,1.4371,2.4429,3.0791,0.51961,1.856,1.4347,0.51961,0.544,1.0681,0.26667,1.3072,1.7412,0.72,2.065,4.0585,3.6639,2,0.29867,1.4286,0.68,0.26667,1.8088,1.47,2.6575,2.44,1.9778,1.845,1.281,0.49474,0.64571,0.585,0.68,0.75949,0.88947,0.58247,1.3381,1.5059,0.48533
0.50901,1.0854,1.8476,1.0343,0.53762,0.99365,1.348,0.86933,1.3013,1.7071,0.565,1.3333,0.93333,0.90133,3.1771,1.4286,1.7898,1.1029,1.056,1.3013,0.76471,0.288,0.97481,0.93333,1.1765,1.9137,0.44,1.845,2.6154,2.9694,1.375,1.0667,1.0143,1,0.59524,1.2892,0.845,4.0775,1.44,1.2167,1.905,1.4571,0.59474,0.96571,0.48,0.96571,0.44557,0.46316,0.32474,1.9952,0.91503,0.368
0.25225,1.1465,2.4429,1,0.46337,0.65397,1.2255,0.46933,1.8347,0.99871,0.095,1.3653,1.2,0.46933,2.3086,1.7857,1.6777,1.0098,1.2297,1.4347,0.43137,0.086857,0.77778,1.168,1.2078,1.3229,0.28,1.97,3.3846,2.8472,1.315,0.832,1.0429,1,0.26667,1.1029,0.405,2.2975,2.125,1.4611,2.095,1.519,0.2,0.96571,0.462,1,0.44557,0.1,0.3866,1.519,1.1137,0.208
